,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,4,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,140.46914100646973,"[[11.984492526313627, 3.9914952104006103, 1.6720527616449126, 2.911767752579202, 2.3742793749964894, 3.3999544418393723, 3.580189184534813, 10.623543459431222, 5.100064940655485, 3.103370563076767, 9.746876666513579, 5.066715676282948, 1.9804311205531406, 4.170091994043724], [-0.7845969717673504, 1.1274390824407636, 1.2158647867861658, 1.5935432469171775, 0.9048228462088878, 0.9551277573791968, -0.3314267979163963, -1.2876900881285418, 0.7520488852379956, 0.21481467248454533, -0.7172913685381728, -0.34884683691719687, 0.5197218281966639, 1.629600986443444], [-5.633825640360178, 0.3670582211578105, 1.1410384329243122, 1.354218510125542, 0.5856886086556627, 0.10899503578023875, -1.4749734322879287, -5.67176790785147, -0.3435906354199293, -0.5604941316925937, -4.546330963422465, -2.408588503146091, -0.49476410147832395, 1.1530802700216958], [-0.7491330939368587, 1.8239289592879158, 1.5705444590291338, 2.4391971823503593, 1.51429877273679, 1.0604800828332759, 0.5213249842861538, -0.7892291408561423, 0.8410741537516728, 0.28120281606580805, -1.068892060784829, -0.2619620927374068, -0.6583005991530292, 2.703842627965349], [-4.578317223340271, 0.7031976822116242, 1.209193301722763, 1.6091480405917844, 0.7444411840225856, 0.3025444795710424, -1.0567371014164924, -4.53802718776978, -0.0795951873609568, -0.3424985270436356, -3.689749532381938, -1.951921516950175, -0.6738238778365206, 1.5354232527368987]]",517,1063.1308779159385,0.0,155.76594361398048,0,177,1054.4468198411823,0.0,139.56479440605995,0,168,1072.4890130537099,0.0012310556797529815,187.47632213259715,1,10
0,4,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,132.9744803905487,"[[2.5312744612550953, 2.522188745104603, 1.6031294843657093, 2.7386063891707835, 2.025697925362299, 1.7308660988426308, 1.3390352079823993, 1.7639887660388345, 3.1444399497799336, 1.7397024098764677, 1.6964395445245661, 1.0210614895568195, -0.47337847746041717, 3.046728649549646], [-0.7556607258176005, 1.0307007215588693, 1.2658640525770926, 1.7288581155724922, 1.0300188268916095, 0.9764932502523771, -0.435135849212111, -1.2842807510227803, 0.7014491293992278, 0.18913032681038283, -0.6868660660363647, -0.3106501014540233, 0.5603408102330761, 1.1952326731142502], [-0.8782085766855177, 1.0356196884432913, 1.2931488110385951, 1.7192706806532427, 1.0125906284450978, 1.0019571990548821, -0.4388871997996912, -1.228486968676526, 0.7323344907255097, 0.17826654064456532, -0.48083218090975105, -0.32747522232250786, 0.7294589591063565, 1.1464724716094712], [0.06512279760305206, 1.9738193291874326, 1.7320528053754674, 2.785076529071589, 1.830423858957815, 1.2056894911684701, 0.7643953612820144, -0.006890584860532471, 0.9999454245907808, 0.41307758124099025, -0.41581461290670807, 0.09061605256016028, -0.5112608573167272, 2.497607688488781], [-0.6864039002171193, 1.2668728661625694, 1.3394662205799495, 1.9711439560225608, 1.2266546528684619, 0.9897474066792673, -0.18948673375849667, -0.897533435686853, 0.7989406471678102, 0.2641172644698452, -0.36038852455522896, -0.36639717061842536, 0.29405687806423936, 1.4818776710616133]]",517,160.4495434705035,0.0,29.839583519997667,0,177,166.06831857832418,0.0,31.681879822897223,0,168,190.62623986584856,0.001162371777226441,41.63477401240204,1,10
0,5,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,124.10960030555725,"[[3.6345708347646255, 7.920236741078425, -1.4140322169042643, 3.6588210453350043, 22.063014452762232, 5.298671657828212, 0.9339970509584907, -0.47417091262512084, 22.508641670019408, 4.006382454418937, -0.08271475404057235, -1.9364813220548331, -0.4579562472217817, 39.16851967130106], [0.5359530883394151, 0.7315288174665846, 1.095222839302458, -0.2761760585213427, -0.7110611958763002, 0.40060244631441777, -0.8928285217834665, -0.12843357315364215, 1.4420017471613553, -0.24851047691585018, 0.009459044462360887, -0.7901683616735142, -0.33267560711341077, 6.011039747834716], [0.2779251695452227, 0.94103323037738, 2.348239372683366, -0.7584971254919254, -0.870812119608076, -0.1480342131295125, -0.09914251800401629, -0.1938349602999641, 0.35360968250083874, 0.5177458032075272, 0.05268681797323866, -0.4915201982671213, 0.0279162839756222, 5.641194502303505], [-0.09199477925939624, 4.88794412214066, 7.100744697664215, 5.7502249341654545, 10.847193143802459, 0.07738516139286002, 2.4236354906627424, -0.913197840230915, 0.2659686042842519, 0.376170633153048, -0.329077361170971, 0.29459728133054364, -0.23207189047402366, 31.963664046875255], [0.06202899144929011, 0.48015942394169, -2.2478405190956, 2.359238138527728, -1.5489206384542706, 0.07585177552859397, 0.33917353666708394, 0.02925655073160987, -0.4153552832653571, 0.15548143100644413, 0.21210331838704166, -0.2758855619257407, -0.19214230302455357, 13.909176565026865]]",518,32.322490962351665,5.545047629239497,54.21829065221659,520,168,52.0367698518145,5.183428778014879,62.08664711696945,164,176,31.68028744353992,5.952469672491466,58.772743424594026,171,10
0,5,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,218.61077904701233,"[[3.24711369701471, 7.446234159616522, -1.5124680266276695, 3.4999023397457, 21.812511982435606, 5.109853187666267, 0.8187747357160299, -0.3987216677103553, 22.09946590133566, 3.8297573120107486, -0.08741093282904087, -1.804310139590978, -0.4475533845572385, 40.78272648604486], [0.10760731735849245, 0.2232745539188956, 0.982728786670852, -0.4182526209191234, -0.9824473867000597, 0.21702782998123696, -0.8692816004721351, -0.05718518218359313, 0.9221491996905903, -0.35554619567292933, 0.0027043815383771368, -0.6164811552604904, -0.3017825494863359, 7.642249424964279], [-0.10944141132487059, 0.4672581052968813, 2.249348560059358, -0.9179963050626867, -1.1202273128311204, -0.33681906508047865, -0.2144235499729513, -0.11842747345138809, -0.05556605425303204, 0.3407965106937601, 0.04798108063178302, -0.3595854729418204, 0.03833222652013519, 7.255876670444265], [-0.47935579794904243, 4.413964228492808, 7.002088642487207, 5.590724520558136, 10.597730155579702, -0.11142951712990036, 2.308878713920979, -0.8378611606287574, -0.14315433020073334, 0.19931190912856753, -0.33376419540267094, 0.42649981067269327, -0.22169572859911202, 33.57786289063399], [-0.32538201313280457, 0.0065204450094826, -2.3464903988206682, 2.199735813848535, -1.797830021740188, -0.11291951299726088, 0.2238462715484111, 0.10466771615720755, -0.8244710244417307, -0.0213633803503857, 0.20741346913931855, -0.14398553163137143, -0.18171190509775445, 15.523424042006717]]",518,33.18325960657657,3.6738101089961557,32.70443294959025,464,168,52.624457877294645,3.4483521693971646,42.71039218702852,145,176,31.87648192211226,4.026443065675724,35.641358561406506,160,10
0,5,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,255.20894145965576,"[[3.070519119385473, 6.8401314823408725, -1.7065583055969724, 3.399897609022463, 21.332502066466393, 4.938138898514279, 0.743420080945132, -0.3609361587100906, 21.36327404195763, 3.634305528445454, -0.08097622956181251, -1.692303686337768, -0.44695400146549674, 42.49369510024413], [-0.028127613951493425, -0.34877756310485775, 0.8024059832592686, -0.5352890685807167, -1.4409092686654057, 0.039972789383546835, -1.0834947516927163, -0.015167665466701686, 0.29678884711978554, -0.6206193407007038, 0.011185150991980348, -0.5460455677961112, -0.32166604170986157, 9.336658061924995], [-0.2862169249628158, -0.13926102621165326, 2.0554366457433817, -1.0176365224160333, -1.6005862364091241, -0.508647026423426, -0.2896770283446587, -0.08054672702585261, -0.7917171234730804, 0.1456809401925864, 0.054440974272900705, -0.24740099731474202, 0.03893180388377027, 8.966779472692927], [-0.65607611098513, 3.8077825105674634, 6.8080623133098035, 5.49104218321031, 10.117359259013966, -0.2831918692385979, 2.2333745294372642, -0.8000156153609876, -0.8794324715731224, 0.004163024046008465, -0.32733582111136317, 0.5387719205851621, -0.22108168446910417, 35.28875629155304], [-0.5021162086813207, -0.6000977033071695, -2.5405023593266276, 2.100158352902114, -2.278455521589022, -0.28471402515867267, 0.1487314124690241, 0.14253907699275675, -1.5606468619529856, -0.21648611801791356, 0.21383259695782525, -0.031829166321467026, -0.18111304820335958, 17.234473349295815]]",518,35.19280718708326,2.312501416589648,19.89704047251041,412,168,54.287455375842335,2.20227301323218,31.482861304831836,123,176,33.18556605660451,2.59219489953496,21.614446298139352,145,10
0,5,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,220.03449821472168,"[[2.8758167294712016, 5.931020104431334, -2.574590077281346, 2.942690119785734, 19.748158190010063, 4.439547495695679, 0.6278743572489289, -0.19858697329278813, 19.113428190975654, 3.5000418421705244, -0.04667030081021355, -1.3664328583275873, -0.3645417759713534, 46.76257625405913], [-0.20297167954953702, -1.0785137239002935, 0.1108594786066515, -0.776887068244642, -2.3245834112169255, -0.4393433202287961, -1.1300515994061875, 0.146002659987854, -1.8144178780978408, -0.7765498286961274, 0.03175609544247983, -0.2364842481907739, -0.26687791652986315, 12.188623979412395], [-0.4816258403971209, -1.050997763395894, 1.1867339346961345, -1.4741427020458282, -3.1826035909363033, -1.007717018958486, -0.40647865483730145, 0.0820471546916109, -3.041524980553576, 0.013244703354437518, 0.08884399085415934, 0.07963860892864331, 0.12141900301130784, 13.237716677059304], [-0.851709567941758, 2.898425274308386, 5.9397082805071175, 5.035312069987379, 8.53488271513285, -0.7820854032916287, 2.1165270463927417, -0.6377161080347105, -3.1303912162518794, -0.12816907988828832, -0.29267563386780837, 0.8664508169290761, -0.1385838350769077, 39.55819733323723], [-0.6975188634851492, -1.5121681554700668, -3.408278297784859, 1.643945932992931, -3.859553781515626, -0.7837133972135831, 0.032032831377990775, 0.30519140238919895, -3.8106219986417105, -0.3488353828604575, 0.24820935049091855, 0.2952644695126564, -0.09863470858129049, 21.504377771656472]]",518,40.72509968699603,0.5260669666656431,10.046258314506,253,168,58.96134958338596,0.5742100384774804,23.58277255942703,83,176,37.289115099638366,0.6096792393861307,10.077887841606398,94,10
0,5,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,236.80675792694092,"[[3.0187455530120713, 5.2847909183446475, -2.797110225724662, 2.156068491878876, 17.923257457309433, 4.22931127401966, 0.45550760301217236, -0.13263014529225103, 18.16932660260204, 3.388905428613089, -0.039774081889395796, -1.427391060522485, -0.3019584755300407, 49.86243980213342], [-0.08541379680779106, -1.2694845947763638, 0.4481594524455649, -1.3889124983963226, -3.3768213552120185, -0.5936687750057797, -1.0702531161735678, 0.16621549735635038, -2.467593977513245, -0.911383672153108, 0.00493056459441787, -0.24435895939096608, -0.2318303870455534, 13.092175917768811], [-0.33726836176146263, -1.69393863827479, 0.9661849714946916, -2.2597435300583433, -5.009707128426519, -1.2159750519106658, -0.578013029085223, 0.14750455790710565, -3.987150691422191, -0.09772026369291786, 0.0955784684344006, 0.016647436581397453, 0.18378330227901915, 16.33164304659733], [-0.7068795378130132, 2.2509418911535324, 5.7197018328465505, 4.2483518326357075, 6.708865206327116, -0.9900190261459589, 1.944289097328725, -0.5717323794983628, -4.074868818613534, -0.23963121192970352, -0.28630116318552595, 0.8023315245113937, -0.0761763179044067, 42.65630671923711], [-0.5532883131828636, -2.1548579205696172, -3.6303139879636337, 0.8582911017704197, -5.685905797409297, -0.9922972118679608, -0.14008304820906425, 0.37064973405497775, -4.75624597970953, -0.45967501324891014, 0.255004076437505, 0.23248324072730175, -0.03625471528648843, 24.59925126562106]]",518,43.40248026657102,0.11980161702493011,10.094088799043298,132,168,61.394909769303176,0.14862724612908243,23.937855863078166,46,176,39.13426330046192,0.14373610276341856,9.116776629017659,53,10
0,5,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,187.11278438568115,"[[3.055980309882338, 5.090765127732969, -3.1621063702803114, 1.7773712731710154, 16.35208432687525, 4.234578607657593, 0.31573839383199953, -0.1430623836978013, 17.87617143006122, 3.265986804499595, -0.0478588002473762, -1.366994936930944, -0.24401743235853648, 51.97160239699189], [-0.025093599888792777, -1.2437301976132467, 0.15398426809636798, -1.3018806298066852, -3.6806022321934107, -0.5570165989252015, -1.1001454807530306, 0.16394602091782084, -2.53182361433494, -1.1023881798086443, -0.0161232413386642, -0.2121093232085698, -0.2201584212104287, 12.939947396828439], [-0.3005490501755519, -1.8750193930021797, 0.6689264828615981, -2.634646837380794, -6.55138130397574, -1.2086675393670074, -0.7015658729506644, 0.14044255360041227, -4.279036549617015, -0.2147258327974195, 0.08680370006108108, 0.06821107078595369, 0.24111051946454706, 18.34957073198531], [-0.6685708874174663, 2.0628095495262766, 5.380677069988791, 3.872223948831918, 5.185312921036006, -0.9844641984563041, 1.8072685218344937, -0.5787808534955462, -4.367246047795461, -0.3583225107818845, -0.29523142493117027, 0.8540405292219035, -0.018890827907860765, 44.70824294695417], [-0.5163865531388473, -2.3473478767443456, -3.9315246262785086, 0.48346091490032295, -7.170787196191133, -0.9880089918937494, -0.2778349325788514, 0.3660026767959917, -5.047504240844072, -0.5774410892656403, 0.24612373669041965, 0.284920315953048, 0.020728488258983126, 26.61301513348974]]",518,44.65049554475269,0.02911814972708627,10.874540743275649,63,168,62.788996821379804,0.03803521607739359,25.025935680101174,24,176,39.88508810470234,0.03661357266656793,9.21661552845611,26,10
0,5,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,213.9857578277588,"[[3.0348293821355243, 4.898291406919637, -3.387980224020155, 1.3983834752852937, 15.596276460705939, 4.282330821706686, 0.25221097913342916, -0.1403291956771023, 17.77553317312805, 3.118428672619191, -0.019695999762166662, -1.3602302366495187, -0.22553628463895573, 53.457865457477055], [-0.04467278636936436, -0.814072700823153, -0.5026013292467352, -0.802322458445921, -3.087962816546821, -0.7909218555980533, -1.0167884128104046, 0.14365247254672933, -2.474515912307223, -1.1591179970816616, 0.011239313663504986, -0.11102992596045566, -0.2448899433978727, 11.585033823504398], [-0.3215714893494245, -2.0596851363692115, 0.46830490095054383, -3.002454489980589, -7.265887298482856, -1.1619204838000716, -0.7648228974333442, 0.14243682645134303, -4.379816734455199, -0.34829322070646596, 0.11270342283292989, 0.07081923444545657, 0.26033214504589813, 19.805751593370317], [-0.6873488841599114, 1.8647354912011562, 5.169226131480063, 3.4949400249657128, 4.47103496158209, -0.9406895394447955, 1.7362655314298878, -0.5743644693565622, -4.466187777049725, -0.4903306044725439, -0.2688751051552587, 0.8550228695482763, -0.0014162380167663552, 46.16885795768289], [-0.5365542252241117, -2.5372179210546393, -4.130418310911349, 0.11590208237952268, -7.847562838604149, -0.9431100883717148, -0.3498195989993728, 0.3697906103468113, -5.1482983208163615, -0.7088270125085685, 0.2713725325202084, 0.28792305365839604, 0.039657260138245616, 28.055910123873478]]",518,45.39820763982128,0.004389471530354515,11.553586323455063,20,168,63.75127399117267,0.0102146152611511,26.012941061452462,9,176,40.34081650661421,0.008493799126237173,9.478886847552292,9,10
0,5,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,244.52682757377625,"[[3.0552158620888332, 4.798408662167081, -3.573553616957731, 1.329762593194164, 15.412620652011379, 4.25252234765953, 0.2406356468867505, -0.13221633043598216, 17.699553424097864, 3.137829993813666, -0.02335696725300325, -1.3751306745516079, -0.22597788012797895, 53.949930571150446], [-0.039958704561539486, -0.8179672146004737, -0.5713452227316913, -0.8487479810340218, -3.1238753834514177, -0.7411679671073994, -0.9746848152554288, 0.13789209162799798, -2.5099388508239953, -1.1325448347319236, 0.0045843237008068435, -0.1029965537348046, -0.25273717224951575, 11.596528491221502], [-0.30498655323388396, -2.1797701569798997, 0.21797594932867984, -3.085396298506102, -7.501425200133108, -1.1933317625474553, -0.785225318969917, 0.1531484430558515, -4.454772330472709, -0.3487524685006886, 0.11279522161943444, 0.06733226807113506, 0.25927917490703145, 20.375165240467364], [-0.6750705226848018, 1.7681216542176779, 4.954067036988132, 3.4234838027548413, 4.225961489063663, -0.9674519748727008, 1.731561334480238, -0.5679547992153782, -4.543993478156975, -0.4922472738347578, -0.26900847616349755, 0.8548652662647497, -0.00010216408943906903, 46.71569402424296], [-0.5210305336709343, -2.646868610944373, -4.378867653244174, 0.033855189275386194, -8.147919215254792, -0.9706192672742977, -0.353437612409358, 0.3774532617379456, -5.223573925770658, -0.7113033947580738, 0.27224972430441347, 0.28345673189498816, 0.03918322230701793, 28.638716378285498]]",518,45.64144024636863,0.0010064850622556597,11.85735654943912,7,168,64.13088705613913,0.004928482478014504,26.46423445006868,6,176,40.43425939673325,0.003990907657687057,9.5735111564733,7,10
0,5,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,292.57164478302,"[[3.001301478219852, 4.76033484409824, -3.574002231227324, 1.3427639631408466, 15.227861289955998, 4.313976484279991, 0.4079066845629492, -0.11419324649556695, 17.674219438704483, 3.296472173029794, -0.05206024548031238, -1.3802443274972922, -0.21472358991305462, 54.10161152529111], [0.12930732190068348, -0.9644600316903224, -1.0398192965519304, -1.3722008380839519, -2.323275207056484, -0.875660073789253, -1.3949280714968215, 0.20167170620258754, -2.155078750051473, -2.0822296212562663, -0.08227627583147787, -0.224119884456605, -0.22842371529026864, 12.240911097763073], [-0.34343938115005107, -2.321260247784922, -0.006746344958491273, -3.073606792125289, -7.660141791606687, -1.1954179180622249, -0.6696341789435836, 0.15843231006459443, -4.491719306679044, -0.21653554303967654, 0.09161354954272467, 0.10477261237951492, 0.2667385106583886, 20.76905655519214], [-0.716299936910884, 1.7011798510782574, 4.877452509687383, 3.4400789647340018, 4.009897180372664, -0.9739899464210068, 1.8934082109110653, -0.5666392778725167, -4.592993211882794, -0.3538835039949122, -0.29740827584750534, 0.8953134672721581, 0.012410914762190152, 47.00378590388016], [-0.5601883191279734, -2.767470729594555, -4.570719263309365, 0.05927782966366818, -8.399555236969068, -0.9660050005545033, -0.19957527517333357, 0.3752405565468679, -5.261448022360513, -0.575270362926229, 0.25523981538619556, 0.3139433620360129, 0.04459075462262419, 29.000576424035017]]",518,45.87247484688791,1.0767297334475975e-08,12.08557540434146,0,168,64.60669339244693,0.0035050786768835527,26.843530623419884,6,176,40.64383803094656,0.001782889891847428,9.673164288489282,6,10
0,5,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,489.114825963974,"[[2.427127607152695, 7.541051629822842, -0.46717502743032246, 2.5865894621905454, 17.404823299631463, 4.584746831141767, 1.1283798376241683, -0.5153660827153282, 18.94802633466177, 3.118949878838913, 0.058628283122805734, -1.0521975036386397, -0.19331078919306233, 36.971558764274974], [-0.6629967931396374, 0.34266195528819937, 2.0511839352159646, -1.357250870431957, -5.3474226008766115, -0.2996693472720169, -0.6919310713851777, -0.16972714704462172, -2.1097696262695993, -1.1478380481807697, 0.14789424339219234, 0.07868910066661428, -0.06915743168483986, 3.802997054534768], [-0.923575786625676, 0.5528303206614612, 3.3038912999338215, -1.84204166780939, -5.518510520495372, -0.8554030321310376, 0.10661407462611582, -0.23504864349531626, -3.201678644038002, -0.38026080502626897, 0.19168503087327035, 0.37905835910382235, 0.29181844892588693, 3.441552428430081], [-1.291259049898307, 4.5159720088895146, 8.038300426363875, 4.672821633847226, 6.203295026439002, -0.6251230587497465, 2.6336856988168926, -0.9579957224995916, -3.2956948556914494, -0.5210090295415067, -0.19027946302240883, 1.16205284726144, 0.03250639757781109, 29.75829700144924], [-1.1401220778567291, 0.08837121975333277, -1.28859838210371, 1.275015457656075, -6.186030882221936, -0.633170140481589, 0.544188047792253, -0.011386054461815573, -3.9694627811446472, -0.7442938811812922, 0.3514411977152766, 0.595689382658126, 0.07171618162157788, 11.707486750117639]]",518,63.69847166051133,2.346518194566253e-10,7.567637246954635,0,168,76.70128594986447,0.005384606540608301,17.9064032579734,5,176,58.869424337342174,0.007816006515406971,9.04872525025292,2,10
0,5,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,126.49875807762146,"[[3.8094971628505583, 2.4560220812004134, 2.3705802555005344, 3.362568501751185, 2.5817113421961606, 1.7642227350278301, 1.7117371930773626, 3.433493666016328, 4.064713747712479, 2.4265159924439668, 2.721917114402805, 1.7665531007715183, -0.1724336212654864, 5.148086575803531], [-1.2192669273393795, 0.25281066006817166, 1.3713689108639138, 1.721149433560809, 1.1303536398531928, 0.3555441921366056, -0.9132413863284723, -1.1313730757763814, 0.5587813449559403, 0.0849247582439734, -0.5524651161668409, -0.2880197751884107, 0.8541360020595535, 2.4249286570353497], [-1.6868879866745745, 0.1957779888503231, 1.3993523091079636, 1.6864617316056374, 1.1063396795344504, 0.24017040275207263, -0.9889193755591219, -1.5235698688860784, 0.40350843738812153, 0.03962639951854076, -0.8253871031346465, -0.46459127148753604, 0.9639536114378929, 2.391579004129575], [-0.39675780983601067, 1.4952464491639805, 2.418882242084626, 3.1756316487266014, 1.9569631214666434, 0.6523518265296598, 0.40195321973370374, 0.08229053226437617, 1.0118028444846676, 0.5842963505687295, -0.2928235852811686, 0.24398711234400222, -0.58423768924709, 4.239955126980197], [-1.4220319562422286, 0.4019520743721254, 1.4768589489239239, 2.026571469534875, 1.2250663477458186, 0.33780851172278764, -0.7365719520848133, -1.1122179006972832, 0.45825053962138507, 0.10995945111929653, -0.6848612285862771, -0.3310256504002541, 0.5146367960018282, 2.7544987824734983]]",518,148.17938413686326,0.0,26.020445208027454,0,168,148.26544910555418,0.00544517423404558,35.44696872144045,3,176,115.9166547914547,0.00777519382584116,21.079757657259552,2,10
0,5,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,154.70587038993835,"[[4.035634998683321, 2.404184177977284, 2.8553575196506578, 4.232789314390183, 1.8325016181544682, 1.3103104730422663, 2.7877617780558923, 3.664301571468563, 4.890220893494315, 2.2985234217889756, 2.6682429036888795, 2.065640805124063, -0.31152428347223005, 7.960439553155152], [-1.1736507761742208, -0.3437465569581105, 1.5285704903965434, 2.088379982170098, -0.049419823269439125, -0.32268197970835444, -0.4010719018735308, -1.0689847788397169, 0.467630604769673, -0.6383409700582295, -0.618683764057468, -0.017197980904719887, 1.2117210349204717, 4.399437919872103], [-1.9687959093011884, -0.41868135465266204, 1.5753648838331866, 2.041153681888503, -0.08468022218090525, -0.4948086425309395, -0.5187026783210991, -1.633696035100238, 0.24054076594884097, -0.7085226338973086, -0.97912462912171, -0.3200904808577872, 1.3377500322743587, 4.364041798839876], [-0.6011952084216454, 1.2735082298175626, 2.9535257284367216, 4.038666085593959, 1.0490531242909458, -0.010128918887923506, 1.269001415324721, 0.12689359751625176, 0.9768633026272185, -0.031764090266190786, -0.5202861127371156, 0.4670654639732029, -0.6472946609723981, 6.837936384029549], [-1.6894210882236007, -0.15601843273368696, 1.6757778997206936, 2.4983055251549136, 0.07067437739226139, -0.3776272744526807, -0.19819730032140834, -1.1654414766935108, 0.29549118548986386, -0.6262793622492532, -0.8430631652909963, -0.17549713779839438, 0.7627209641954705, 4.848783251051426]]",518,143.69398082597965,0.0,22.60381088578761,0,168,146.0152168299365,0.002883003359123788,32.424441821185404,2,176,114.93580035110305,0.0018259046620031682,19.582276151968053,2,10
0,5,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,179.68942427635193,"[[4.021590937868734, 1.4071784710017496, 1.6570393776765022, 2.164437086859374, 2.365351569253223, 0.948752962757214, 2.1537941304898385, 3.896069007600353, 3.3085846689856937, 1.5589965386869213, 3.2036457047555054, 2.0679808834892244, 0.789475716463822, 4.209546451103761], [-1.15471959084679, -0.05819699550871332, 1.1394240714926727, 1.2803169460300108, 1.5314183714172687, -0.20685631934535736, 0.27419732926457663, -0.9227999812106845, 1.0512880480369269, 0.033056714810136806, -0.7357263712206485, -0.11509629133716688, 0.634450783805637, 2.688159084853174], [-1.964675873698118, -0.1797253937863102, 1.138085584925825, 1.2358150567141122, 1.4845333128076406, -0.365768514648245, 0.09776553074635444, -1.6543153429516844, 0.8404458227548478, -0.08498279541586579, -1.3579939988482184, -0.4542902964849005, 0.5398976925561609, 2.613177657962832], [-0.4761876856558143, 0.5558934814919229, 1.6147874882411648, 1.950932894749199, 1.9226340163350266, -0.01688985643303853, 0.9433874297269177, -0.04836330799131149, 1.3291548639776016, 0.30808491390591974, -0.3781312838276034, 0.263667223379493, -0.04726492646729305, 3.533766568215581], [-1.6557298180832112, -0.0541477492080186, 1.1788889348091798, 1.3980371312868791, 1.5515156680162256, -0.28890830336957884, 0.2577787365141508, -1.2831284647657546, 0.910372098600478, -0.02212239951091073, -1.1404440256178, -0.30492355396068543, 0.3543382814938896, 2.7974668410842893]]",518,166.19326737476374,0.0001529579829636944,29.946443931385335,1,168,165.4694296428081,0.006491634835920097,39.18523022281451,3,176,130.46079770289205,0.004174334511731588,24.096789970785423,1,10
0,5,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,158.53355503082275,"[[3.2749118545793507, 2.200054052538586, 2.9332553014403944, 4.349460382733888, 2.1672059949337354, 1.3365429546209118, 2.70702171823623, 2.892901936847147, 4.986222469351562, 2.595582842695358, 1.985836240093421, 1.6431959527652276, -0.5175171261491089, 6.5367553426826905], [-1.1425271956008765, -0.5359612523194345, 1.5477014085592622, 2.1237182488298165, 0.21085772237979203, -0.21822588569814536, -0.4116060968405538, -0.9823816168311457, 0.5111493212351471, -0.35874394150633104, -0.5530444104529322, -0.07663180884345404, 1.1691682860001982, 2.8436008683479055], [-1.5911944178646067, -0.5583656971706463, 1.603926597602973, 2.0930499052576934, 0.1963532948991818, -0.33209370215203116, -0.4460008658891885, -1.2466538841150492, 0.3541867137642123, -0.37350078329026737, -0.6640584797287141, -0.22622575413236615, 1.3733620282118673, 2.8186805170585116], [-0.5348830166956722, 1.1777962302429528, 3.072038062780403, 4.205135297945609, 1.3871733942969815, 0.10716101604544438, 1.360379600271381, 0.19496889582717525, 1.0478739899663203, 0.28479546338103945, -0.4551278329289855, 0.43424847706204917, -0.6343423031621168, 5.447417197515176], [-1.3728342571557348, -0.2937505960062603, 1.7063280492120012, 2.5767672541399813, 0.3567730087656353, -0.223129192783135, -0.1260692008454231, -0.8371349901842944, 0.39282229802751095, -0.29939161422911426, -0.5752145397834983, -0.1208457181086821, 0.7949280899579023, 3.350662588651925]]",518,141.87174724240424,0.0,23.86982769989871,0,168,140.55151009591273,0.003579336071527015,32.12729513366305,3,176,110.82283783470433,0.0039911150084673205,19.21940203635809,1,10
