,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,4,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,50.404913902282715,"[[-0.07310250916830353, 0.5359607313005617, 0.9981322951787279, 0.9912631218011361, 0.9642330156200548, 0.8048660162017632, 0.49606530985630076, 0.06451035369172806, 0.4886080761795731, 0.4277713946093467, 0.23178227162584158, 0.3388435376480379, 0.48596494977286125, 0.9640567052952901], [-0.8229888210460407, 0.4190241518845329, 0.9837327781681096, 0.9566209659370086, 0.9173173521037333, 0.6778721158910685, 0.3171907566278291, -0.6140264939330872, 0.3110586526678523, 0.3063286537909866, -0.36913733771975793, 0.01677159344111257, 0.30821023683485865, 0.8898063506249763], [-0.07345663954717753, 0.535895320761198, 0.9981223666827103, 0.9912394966768765, 0.9642043925032692, 0.8048043861252794, 0.49597082378297364, 0.0641792689565119, 0.488508694519656, 0.42770486380755646, 0.23148696930399082, 0.3386922098612105, 0.4858968352059211, 0.9640089865227303], [-0.07336121271905602, 0.5359176196579163, 0.9981286207281521, 0.9912518039637437, 0.9642151293114926, 0.8048212246130804, 0.4960012218377681, 0.06427207924976526, 0.48853300220156354, 0.4277212259332225, 0.23156135666985583, 0.3387339956942376, 0.485907297046945, 0.9640286348722141], [-0.07343670941887905, 0.5358999701548307, 0.9981237849713397, 0.991242391001942, 0.964206276122133, 0.80480793775038, 0.4959772628057322, 0.06419934855591228, 0.4885136460694492, 0.42770849488144647, 0.23150338511355462, 0.33870075195620647, 0.4858984923858386, 0.9640136508439011]]",510,325.4815456586156,0.0,282.6186755986041,0,180,338.86438294372186,0.013889005466262167,308.88648486599016,4,172,318.8699587994504,0.012537247325820218,267.85109758362563,4,10
0,4,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,67.66155982017517,"[[-0.07336491686805788, 0.536093707448801, 0.9981236878416767, 0.9912418674181762, 0.9642000542250742, 0.8048451892385451, 0.4961611660828974, 0.06427730902494679, 0.48866262401619986, 0.42783550117912617, 0.23157651227650103, 0.3387503570083716, 0.48594308069921416, 0.9640077459921961], [-0.8230429288184523, 0.41919811662434403, 0.9837306191318271, 0.9566155323290698, 0.917303138002951, 0.677887612735382, 0.31734515319497536, -0.6140632571909947, 0.31117584416558686, 0.30643435828118104, -0.36916802715124336, 0.01676713815288393, 0.3082246074947852, 0.8897884531455168], [-0.07340033164029547, 0.536087124575668, 0.9981227188708154, 0.9912395997996779, 0.9641972063694967, 0.804839206885151, 0.4961517458501197, 0.06424425198247964, 0.48865272915846303, 0.42782884011255157, 0.23154703706464916, 0.3387352894295077, 0.4859362574696102, 0.9640030643346618], [-0.07339078002257446, 0.536089304146096, 0.998123359851761, 0.9912407597563985, 0.9641982783060952, 0.8048409078806604, 0.49615479073134816, 0.0642535158596403, 0.4886551731147904, 0.42783052584597636, 0.23155444600270633, 0.3387395004373599, 0.4859372807751155, 0.9640049589086328], [-0.07339829434827597, 0.5360875857866723, 0.998122800355785, 0.9912398436241969, 0.9641974249698383, 0.804839539268025, 0.4961523867539361, 0.06424621684011576, 0.48865321494899655, 0.4278292560355262, 0.23154859598531838, 0.3387361166904104, 0.4859364431407927, 0.9640031918000636]]",510,325.4992153901259,0.0,282.619491761539,0,180,338.88239333491504,0.013885901036723039,308.8869773108907,4,172,318.8875938649518,0.012533856232844216,267.8536292578981,4,10
0,5,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,111.05884885787964,"[[2.6143415808103767, 6.579377569871601, -2.4911285275925494, 1.4021531316262745, 18.828107878655945, 6.261834633357803, -3.015170223804294, 0.3492106159866241, 23.91875719469365, 3.8603340071262107, 0.943518451186765, -1.9124429025231693, -0.8408002061170116, 42.532979386380504], [0.6069632274403761, -0.20696308259722815, 1.036002886552364, -0.07452798014547064, 0.37761266892128, 9.43755373330639e-05, -1.187913475883517, 0.05491190058555429, 0.9511949982998029, 0.286928715535527, 0.041308725060858344, -0.7340119163421696, -0.3718126811792099, 5.839431345499509], [0.27756388278229205, 1.035473335120196, 2.189237339830682, -1.008126033931459, -0.9674594326784035, 0.03490629389486704, -0.3601887715627062, -0.23813520716486195, 0.7057228933578408, 0.397639591260969, 0.04895556195493186, -0.4808732091865851, -0.019101289733770243, 5.814881595445804], [0.31800798075810477, 5.523889968044399, 1.4021287259937258, 6.239615659807425, 14.233395324780519, -0.17779654622190197, 0.5715287929522794, -0.9010656710072887, 0.8462420209719592, -1.9534093856844867, -0.521763335885893, -0.3401965082206892, -0.10120554557257547, 37.5981166306313], [0.01917480301284637, 1.194675273357839, -2.1719082558908553, 1.9814178319376143, -1.5378108177373386, 0.07378696535129325, 0.5426235260477695, 0.006680078222008726, -0.8154313680603311, 0.12247619832123317, 0.23693652404902582, -0.1810477558567681, -0.20456996431494776, 13.987859782709855]]",515,37.909132661990334,5.28977574177546,56.200643324798925,507,180,28.86710277650005,5.71049634786982,57.25108735748302,181,167,36.14763760262465,5.776900921704995,67.2834996846222,165,10
0,5,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,154.2264461517334,"[[2.2991467942289843, 6.180693220641566, -2.4886207354410503, 1.3464563188518464, 18.395806437784874, 6.079308241763215, -2.9656812683292695, 0.36546615876379945, 23.378326547207696, 3.7275094087017338, 0.9034621070541287, -1.774591724186246, -0.8239818248021658, 43.99743862736923], [0.23686286596817768, -0.5126231304797626, 1.027858105548425, -0.12530181282406153, -0.12743772893060967, -0.16415512048687764, -1.019988270654833, 0.05897511760152673, 0.3837451782222405, 0.15922571817115244, -0.0046134885793903645, -0.541122241669993, -0.33417708935958085, 7.276739081363685], [-0.0369294477938974, 0.6353952485196791, 2.2004893731469215, -1.0641653282824215, -1.3866155953897565, -0.14737610100420395, -0.3100549347981161, -0.22200896220846328, 0.16680517918460797, 0.2648666357979939, 0.008592757485139497, -0.3436180424665613, -0.002806136292813132, 7.2663402149841385], [0.0034115905579181443, 5.124005937035255, 1.4065477006607194, 6.181570823838628, 13.806547299101958, -0.3605148799728875, 0.6222700554402004, -0.884981235706523, 0.3082792169055946, -2.087119992068421, -0.5622393138661628, -0.20331538914355432, -0.08467265934200259, 39.058815880878754], [-0.29525868270920896, 0.7912181379322418, -2.159204934987156, 1.9240532877784635, -1.9520377574809282, -0.10862911167764727, 0.5915028276677647, 0.023308981305528314, -1.353229093568631, -0.011196032595934234, 0.19641779138533788, -0.04409001111039693, -0.18827358605496688, 15.441079377525213]]",515,38.73814091401654,3.4764926562679337,36.30787242874541,451,180,29.754897912973394,3.7762801835596456,35.286073700492786,161,167,36.42472513418324,3.8953280451887946,43.85765998656183,150,10
0,5,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,228.21270203590393,"[[2.089173187151282, 5.7270683536512985, -2.595279470744168, 1.2465573834382553, 17.851578299891845, 5.920399651271824, -2.7409285565952204, 0.39150252991166257, 22.438099200648924, 3.6972269005783365, 0.8756849559840109, -1.6181901243819774, -0.7951796087634381, 45.439293927470736], [0.06695826840964028, -1.033719860085826, 0.9287516250742787, -0.228623286486727, -0.6188233502998437, -0.33123190556673093, -0.8874182486462773, 0.08932246188265654, -0.5095278182666207, 0.11889119219610299, -0.0285074823713658, -0.42124858871652016, -0.32316521345618293, 8.734819865837144], [-0.2475036170022406, 0.1833470519686753, 2.0848803853285336, -1.16381884376638, -1.9445326751501502, -0.3065150525076578, -0.08584950185196555, -0.19593326421928778, -0.7749034774517046, 0.2346949389102558, -0.018924347273873834, -0.18675907018537266, 0.026530541114674205, 8.721587121146998], [-0.2071003992424105, 4.671686357334531, 1.297915227356013, 6.084006016469663, 13.256636802707154, -0.51912178208786, 0.8457958048279292, -0.8588160602170166, -0.6344699780032844, -2.116378571330632, -0.5896297811309905, -0.04606826254844379, -0.055574774027265184, 40.504632160319986], [-0.5059832929595312, 0.34271287866426126, -2.276304103755001, 1.8257964778783078, -2.5150906200267262, -0.267499838922928, 0.8170165298049956, 0.04890511462388476, -2.296125384021828, -0.04045927921045002, 0.16907838799670416, 0.11308068199822277, -0.1589218972357373, 16.894566596431684]]",515,40.67393343794775,2.163154278234342,24.723563119746718,401,180,31.712260650517294,2.3747483051723854,22.482060473528236,139,167,37.95607284037575,2.4878288916096825,29.514464026711515,134,10
0,5,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,308.9978256225586,"[[1.9693101625314893, 4.660286664511105, -2.7637128383321476, 0.9355622487034747, 16.077062628467836, 5.315993620209763, -2.404476721500512, 0.47911985657225, 20.18386606955253, 3.7205029983918507, 0.8798792836270919, -1.3168505076888941, -0.6909540376397483, 48.886655050735065], [-0.047663867195320245, -1.9042263224768696, 0.6990518824837884, -0.24662394361483983, -1.9776544595219687, -0.9214732644012599, -0.463915750296209, 0.1599998214395547, -2.6693244509553318, 0.1200189189759932, -0.03510587557259149, -0.1100821336058298, -0.23329477248478578, 11.148442908938243], [-0.3673807724881616, -0.8831962605556244, 1.916633962687008, -1.4747334720998209, -3.7189052068282766, -0.910965753535505, 0.25066084340742995, -0.10836826669688311, -3.0291052912431637, 0.25806220445276057, -0.014740146560723692, 0.11464257280222435, 0.13076203482161866, 12.168490610390883], [-0.32695813153809666, 3.604960497651685, 1.1295130894467649, 5.773000287641177, 11.482162309094962, -1.1236262665148948, 1.1822067655085517, -0.7712061787329575, -2.8886550301610563, -2.0930926752487213, -0.5854475319141891, 0.255335673450447, 0.048650256471163895, 43.95189149486539], [-0.6258349332750905, -0.7237854908821723, -2.444608132081666, 1.5148632623717344, -4.289272120984191, -0.8719457178362832, 1.1534137140678686, 0.136471877680411, -4.550351790785103, -0.017111349155520407, 0.17324858859816114, 0.4144562635255874, -0.05467586681352752, 20.341523637449033]]",515,45.883421549759724,0.4470871521202593,16.33074383994158,240,180,36.66374982616767,0.5361197492941856,12.978085201706078,87,167,43.09201453378756,0.5729637032791305,18.862825698441576,88,10
0,5,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,234.41265892982483,"[[2.0824600274207707, 4.13215798136347, -2.8549060578112675, 0.28107602892637173, 14.37018048630213, 5.184682623807017, -2.397488960989227, 0.5194437316238978, 19.43337154765217, 3.654659232863105, 0.8253887388006643, -1.3366205769944786, -0.6198892672506203, 51.49224365726516], [0.08108901439468422, -2.053455976028408, 0.5602874873092394, -0.41751311141492037, -3.0514023641658983, -1.0109790183888732, -0.25205052397022354, 0.15841114315407984, -3.2249197638840084, 0.025481764789745894, -0.1248370673725506, -0.15015073269872167, -0.17425839269917606, 11.956760154552928], [-0.2559028059388039, -1.408066349083081, 1.8380321876400154, -2.122241304398256, -5.413368778035852, -1.0451475356809126, 0.25940714672929277, -0.06710153471971872, -3.775652253137621, 0.19317560245760756, -0.069254238983217, 0.09623520482262614, 0.20172788381603793, 14.748055882566485], [-0.2155575660454905, 3.077517126892663, 1.040768325503321, 5.1201490676559605, 9.78079026958373, -1.2576064220340692, 1.1893992370494249, -0.7300226259384764, -3.6351456411452405, -2.1615365430368225, -0.6398627627270503, 0.23769869134889135, 0.11976127283684683, 46.55075250569497], [-0.5143474271989124, -1.2515264239122386, -2.525806174537066, 0.8664295144916208, -5.977528421253769, -1.0062263824066855, 1.1604887179323136, 0.17806699675475185, -5.296360009548241, -0.08319550648205823, 0.11868869407449509, 0.3960071840317128, 0.016307036246614625, 22.92471400199358]]",515,48.00539436476734,0.12450366688412043,16.094068053674278,126,180,38.446035276512085,0.14389280734886342,12.442897893049171,55,167,45.65360859768081,0.17730143631996292,18.981641239402418,60,10
0,5,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,327.1602153778076,"[[2.152774088453601, 3.8660916369031786, -3.136374088780615, -0.026573729370276435, 12.910806950606421, 5.103217565571694, -2.4098988124444563, 0.5149123745077342, 19.024121403041963, 3.549736451489239, 0.8267841540392583, -1.2963231670611077, -0.5808481491716224, 53.39865594443482], [0.12765067242558964, -1.8668840152341706, 0.3857444620743471, -0.3424233486515345, -3.883309862956085, -1.0311833513268993, -0.09214171649819677, 0.10448606887746589, -3.4275722804079005, -0.10406374504076478, -0.13580080269986436, -0.05453287406335631, -0.1615668563225206, 12.013520327150594], [-0.18391883776861948, -1.677753347619871, 1.5434752448621833, -2.437099525220049, -6.885143763184418, -1.123354459808869, 0.24497009062628536, -0.07257981280489563, -4.188652812729096, 0.0871296554645268, -0.06783247797121109, 0.13510457589532285, 0.24085910762140209, 16.681409636765032], [-0.14349315028760326, 2.8107325813848307, 0.7567358248121155, 4.810926684346301, 8.315666941551235, -1.33611659352368, 1.1768278302471595, -0.7354396390231428, -4.048226495367547, -2.2638183640253042, -0.6385547306752338, 0.2757470719271138, 0.15875523818347984, 48.463900612483414], [-0.44231210782586344, -1.518297826043979, -2.817520786981409, 0.5525310413230669, -7.455388340928809, -1.0845381321004581, 1.1477366614603433, 0.17228857116103116, -5.709962092302319, -0.18798686764445205, 0.12015569567396867, 0.4348449486192431, 0.05542410098475515, 24.854126690609405]]",515,49.263255971003744,0.03208041956568859,16.57440591085781,61,180,39.22523590554516,0.02926596895712551,12.552150484145846,29,167,47.296765471891725,0.0413282160328514,19.821321222119494,32,10
0,5,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,203.5564250946045,"[[2.156539296274914, 3.7395187710719933, -3.6168470300425675, -0.40404777821538657, 12.338127597203906, 5.020157621238374, -2.5007398490519552, 0.5044097961856286, 18.873436617750837, 3.4102898950127294, 0.819308203167903, -1.2110095608586278, -0.5576952182434897, 54.88746908260383], [0.18985174743480035, -1.7297932870822745, 0.11120490746389193, -0.1919763154610817, -3.1081519647405464, -0.8142969813911292, -0.15523914829374227, 0.07806975677865186, -3.271957323682288, -0.3734574400615717, -0.15613492903013956, -0.11880721074373603, -0.18630691332377905, 10.975760113033402], [-0.1747899197015402, -1.793189552911766, 1.102544748830871, -2.804868425526016, -7.389238753024542, -1.1895642561598119, 0.14723378561023945, -0.08211442231253956, -4.342285859034845, -0.04088932318465832, -0.07700831298306877, 0.20234498253716632, 0.2639590998580515, 18.095914909987258], [-0.13640908320994805, 2.6870160011252, 0.28733932943380397, 4.436977068938928, 7.77209939806745, -1.4006900302421572, 1.083321373064958, -0.7460926797118553, -4.2050654372098855, -2.4049206020397764, -0.6463931715827348, 0.34868121229538807, 0.1827003419768941, 49.93627052109005], [-0.43312023525097104, -1.6401058432628624, -3.262470562529013, 0.1815529652281107, -7.933138027767076, -1.151846136933093, 1.0417591052857016, 0.16375227504678933, -5.863599796951325, -0.31901861973065393, 0.1109395586444944, 0.503166935670438, 0.07854987018484648, 26.276889892724196]]",515,50.01773626397389,0.004621309596577206,17.12989438617749,19,180,39.95514064663978,0.0028361662066540157,13.001926387939653,5,167,48.44707397782111,0.00713227723999495,20.69588355580997,10,10
0,5,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,319.55176734924316,"[[2.143564333905049, 3.6111521903190584, -3.804719786312808, -0.40825275029494335, 12.162761996433161, 4.97779113008379, -2.4379713461448556, 0.5251560044703896, 18.832345151377186, 3.3815556417615174, 0.8095141731552763, -1.1938068800879706, -0.547848320358801, 55.306996934170975], [0.17543662722067888, -1.8023976159194617, 0.036810646593988056, -0.18631342960494424, -3.0083606313844524, -0.7942521359280869, -0.14105246086275136, 0.09244583271951194, -3.240226758855977, -0.3957534066878601, -0.15753060667372218, -0.1337312237969716, -0.18434645408770697, 11.02030272531354], [-0.1932498791128201, -1.9329855390856325, 0.8746803554851662, -2.8183591124696967, -7.633007302627135, -1.2498870861622853, 0.21769317042410816, -0.06215037838145044, -4.380521227864655, -0.08113045236597372, -0.08505456483206186, 0.2377773283835727, 0.27384620834002643, 18.588912092163675], [-0.15256597034735422, 2.5555420055381735, 0.08840207032825244, 4.429325709144813, 7.568191358201332, -1.4621634329832234, 1.1492162417304996, -0.7255217967179062, -4.2399706262236645, -2.432066618998901, -0.6558363599955174, 0.37883789937386175, 0.19164386292266114, 50.37184791172104], [-0.4518043737000653, -1.7735403560270857, -3.4865698332893578, 0.17136933225663895, -8.203657774115747, -1.2107909984437033, 1.1206347946986597, 0.18262970058819966, -5.901640593144226, -0.3562417666730607, 0.10294694237243097, 0.5376592246527508, 0.08844165775160798, 26.762151260848334]]",515,50.24986925480525,0.0011074562986361526,17.30113050773547,7,180,40.1015556765081,0.000723743248509473,13.107872764856639,3,167,48.77793451366496,0.0033371078206587824,20.94781209763669,8,10
0,5,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,584.2992942333221,"[[2.143601689190218, 3.344950686348709, -4.042284309817551, -0.5226462496826794, 12.185480079585945, 4.975063880605772, -2.568704047853165, 0.5245915524084647, 18.86732377140015, 3.2569641182764557, 0.7983021018564206, -1.1418445341340642, -0.5254087611228784, 56.073457241289766], [0.18253741839611426, -0.7912884922055938, 1.2962859949458085, 0.4273319323020656, -3.4700707105418718, -0.6540903524765838, 0.1010095491727055, -0.02027720352974945, -3.554202062000846, 0.11271170271317014, -0.13406492661601882, -0.22916211262679945, -0.18722634460525026, 9.952129865244668], [-0.2109296354184218, -2.2480563003868532, 0.6011477172730635, -2.885772221227422, -7.506665641577079, -1.2880057311199187, 0.07490722714804098, -0.04748776750618362, -4.3597697457165525, -0.18632823884903021, -0.09060330618644333, 0.31398885200708154, 0.2981344296515045, 19.330579271597976], [-0.18527914337355095, 2.2698488493125253, -0.15891866864512505, 4.3400534337616286, 7.624826654156605, -1.5003805485244655, 1.0009230007831993, -0.6912250411235757, -4.220068080406551, -2.5313858091200574, -0.6589596967970336, 0.4405676286489504, 0.22143386420130404, 51.13068664661204], [-0.4691821051820748, -2.096924486905858, -3.7741755100630234, 0.11660862915660725, -8.046324257248799, -1.2470187042687355, 0.9738996451380401, 0.1939622055887085, -5.884561599938857, -0.44853401209606425, 0.09797139551911553, 0.6195492405465791, 0.11031404894472084, 27.486214641611976]]",515,50.51564840438769,3.8287976784046055e-06,17.383649314397076,0,180,40.41773867432142,0.00019140249289772981,13.259671315094188,1,167,49.350895682844865,0.001446424714187633,21.404611537325177,2,10
0,5,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,196.05410957336426,"[[3.1001041597896637, 4.333433275982476, 1.6617557127113296, -0.17602133920473456, 13.505916191615126, 5.69684396397421, -4.330669983573718, -0.22368196584191094, 22.086932916201942, 0.1964401903840418, 0.7054602805515406, -1.2902707579980166, -0.9316180216633524, 41.47701893906024], [-1.2515432929811252, -3.9656217268553973, 5.757802005765866, 0.7105021836122946, -7.095096796950942, -1.997724739258496, 1.2920663615775585, 0.8191906171932244, -4.05890240837459, 0.17022663112074407, 0.12229819543166784, 0.4146025295163785, -0.09339347134590938, 0.3774460296276725], [-0.661787157815336, -1.7556286868365603, 7.35041310691957, -0.09867780234804659, -7.886883910774626, -1.7318427889416377, 2.251974659555099, 0.41859890515459397, -4.312975865798101, 0.22950618146902707, 0.15049717445804117, 0.23346091084393433, 0.26018106865064855, -0.6756242843286171], [-0.10371694867416983, 2.16733842408139, 5.29781656328163, 5.0224649495125515, 8.348493493381532, -2.284705557330919, 0.6037622517121817, -0.2952139756947157, -3.9160865182220057, -1.9579696701763456, -0.5574961623212649, 0.2957228831781149, 0.0955589597271349, 35.39600290849915], [-0.9946440005056412, -2.0028626502712457, 1.2271105989697324, 3.43886697190486, -8.493211760784536, -1.8281644241150643, 2.972228384299852, 0.7470121892856949, -6.191251640749558, 0.35666043210790876, 0.40040619899488145, 0.5738563898108073, 0.09560593177089696, 8.404122294153016]]",515,71.77698432312894,0.0,68.16720025218802,0,180,61.05537984986698,0.007253709274346638,51.34152568824506,2,167,64.28030179441137,0.02286419981022057,57.637625908950675,3,10
0,5,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,254.76760458946228,"[[3.514895797198937, 5.245950053758796, 8.50501993745965, 7.601564200687167, 6.074045077162312, 2.895283435856954, 4.42303767656036, 0.715270736065776, 12.952481450658025, 7.360523483972265, 2.103142890856863, -0.12531230551354272, -1.8549985511619096, 14.278278372050698], [-0.35679226755952265, -3.0638465242654394, 3.9607188063005436, -0.18540337681908658, -0.24791425702545378, -0.12021851285269798, -3.1592914110306305, -0.3342214381908781, -1.9513429120655246, -1.4667536211769228, -0.44588182665727316, -0.26359843920697773, 0.9406169539532736, 0.5362175673412426], [-0.5667389427911846, -2.7846090376903314, 4.22930916654877, -0.3714817586793052, -0.28652599203564966, -0.1274408677146086, -2.8998928867205103, -0.6186211353897607, -2.0507623775023442, -1.4763671157831146, -0.5827045697739462, -0.10005164555659318, 1.358642135762991, 0.6233487487297056], [-0.3693834394334096, 4.281006816514156, 9.831196364644327, 9.191180519026343, 5.17065617474484, 0.36809531879875096, 3.6900503503135234, -0.4786285049558837, -0.7790283620861885, -0.6142634305950802, -1.0239815435225403, 0.019396772462423863, -0.6874942967073971, 12.694825011422811], [-0.6352314701574635, -1.702245848385727, 4.509274101342006, 1.8393264226334272, 0.288444931026685, 0.054614299679695534, -1.7242639965577327, -0.24795922685103142, -2.5239361733236763, -1.4091835444222127, -0.58285490109061, -0.05872991338007465, 0.6447714007128649, 2.9720866929225447]]",515,110.61285708015996,0.0,147.2842102193715,0,180,91.67357790394834,0.01806628801354022,113.73697345709856,2,167,98.50650627770727,0.04334192323235179,129.1077843180829,3,10
0,5,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,80.3133225440979,"[[2.4355012987100095, 1.2180462228634186, 1.352073066962936, 1.6480448056818158, 1.4891028051549786, 1.1416052718424528, 1.299435284108149, 1.9382238806561563, 1.7099842212811875, 1.2450873813602847, 1.7554100082765176, 0.8903143234879435, 0.3726427682536342, 2.0986816161232817], [-0.6250698263909767, 0.40203943043855583, 1.0815065648918818, 1.1572452967054716, 1.061506601908967, 0.5056723208439257, 0.26479772722728867, -0.9552978709216149, 0.5329753037802962, 0.4448521179599215, -0.6931915621561977, -0.36219944974398577, 0.25668530803568457, 1.2771944686739798], [-0.7000745464993254, 0.4026805690408513, 1.0896528512508779, 1.1480650146158191, 1.057303089984496, 0.49551956195024915, 0.2580227879582783, -1.012191472962751, 0.5204406072633484, 0.43596171429009273, -0.7019355380099671, -0.38529905265409303, 0.3016005747806266, 1.2759334743497004], [0.15752531843193873, 0.8374204577064155, 1.3310964057593566, 1.5739893704181027, 1.3127074296863337, 0.6847353285772341, 0.7481569709654419, -0.06064450037455639, 0.7621632983523334, 0.6159613509380126, -0.1909829254665686, -0.007041063674079195, -0.0284900461161173, 1.8098898003802373], [-0.5166081952231748, 0.48445375574019656, 1.1150952366278792, 1.2431094647718621, 1.0952352339438245, 0.539944628500685, 0.3559381085075043, -0.7848295123736643, 0.5484459328060133, 0.46898527698450543, -0.5909320923714353, -0.3026852205257655, 0.20310031919589486, 1.3826156232248403]]",515,202.19025726003073,0.0,256.76004031379733,0,180,149.64755772757042,0.0,178.20298052111195,0,167,171.78783227120698,0.0,210.5092070078717,0,10
0,5,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,65.3846390247345,"[[4.490121664168644, 1.5391165880901672, 1.3132880132178417, 1.5886749672129978, 1.5084827062689652, 1.5544232826479691, 1.7940074654946179, 3.972848427887338, 2.0325727232086233, 1.5172292854444334, 3.6159006232630997, 1.9641208967688755, 1.151792356065464, 2.0318464089502735], [-0.7016989976702505, 0.48794293285958906, 1.0495332999546854, 1.0944709234351253, 1.011331948183402, 0.554046031226227, 0.3516473885347704, -0.874187926750846, 0.5287622473082759, 0.48688533717490456, -0.6272765328513673, -0.21403853374609322, 0.24467466607289154, 1.15406335392912], [-1.944925791560667, 0.2976675597316047, 1.0239788165527162, 1.0267747712612358, 0.9288277848126099, 0.3286573046888951, 0.0633286279498658, -2.018867666326176, 0.2485616978406063, 0.29367250822152147, -1.6302560454150186, -0.7385855550350532, -0.052782218147091914, 1.0295324806142003], [-0.16759883692566382, 0.784336793760009, 1.2186650230691667, 1.378015348063306, 1.1816984227347531, 0.6764005048101549, 0.6810890715544415, -0.2600219402123311, 0.6839101802699658, 0.6033895305115046, -0.29784041582631154, 0.028288179613057837, 0.02809933035498033, 1.5149496609285358], [-1.562305556815199, 0.3943316332016598, 1.0481132247942948, 1.1047160246700627, 0.9719102057677154, 0.40644302604683175, 0.19144667011983435, -1.6239209246250121, 0.32625394137430563, 0.3565402940797511, -1.3424207055169524, -0.5723307281482652, -0.054692263613815364, 1.1286060518185432]]",515,199.23401790788972,0.0,262.49720831196777,0,180,148.25518563998185,0.0014737547835881216,182.9792684107777,2,167,165.27015507948738,0.0,214.01846128615617,0,10
0,5,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,76.68526458740234,"[[5.343473653229799, 1.677512662003578, 1.3672298096128095, 1.690289535472893, 1.6067236188835905, 1.6934202189784355, 1.992408179074523, 4.717830800852792, 2.279703716500423, 1.6736635835999751, 4.271461695015866, 2.259790342204351, 1.30657497354067, 2.2235836210728483], [-0.674660126926523, 0.45767169688260323, 1.0606250341299681, 1.1169756863037443, 1.0300539446511412, 0.5342124852034706, 0.31939091627527194, -0.9042459628279715, 0.5350001463837495, 0.47820782597514033, -0.6524762228212919, -0.2644424280821956, 0.2553254724640749, 1.2044556427192579], [-2.3003031371598532, 0.2079432906263356, 1.0266559170210157, 1.0289091536190729, 0.9229259478367352, 0.23809106896874394, -0.05828178868511832, -2.398684377081185, 0.16894973774058614, 0.22574697519248546, -1.9630309079364645, -0.9512092428809862, -0.13848138064809506, 1.0416432545297714], [-0.1888289917022957, 0.7812988151113383, 1.2539467366995505, 1.4395431547465483, 1.2190252315215442, 0.6520800174778169, 0.670704151282842, -0.3121165592999173, 0.6853270081735497, 0.5927545291102925, -0.3765257387100458, -0.040161784410857694, -0.032144374129604664, 1.6047413987252088], [-1.8455454897204167, 0.3225529563936741, 1.0548481338469184, 1.119971409806161, 0.9727608451290631, 0.3300278599048192, 0.09340994834687426, -1.9303564074584152, 0.2617172061747868, 0.3002527074943317, -1.6199918854824502, -0.7604052115720472, -0.1379754737042017, 1.1518704500830204]]",515,225.36451108754318,0.0,263.6758026631199,0,180,177.2029623872814,0.00064985406451046,184.67190309038196,2,167,191.66351716387848,0.0,216.29316748191368,0,10
